2,0.0,AirBudGoldenReceiver,Non-Starter,Devin Aromashodu,Min,WR|W/R/T
2,10.1,AirBudGoldenReceiver,Non-Starter,Visanthe Shiancoe,Ten,TE|W/R/T
2,9.5,AirBudGoldenReceiver,Non-Starter,Darrius Heyward-Bey,Pit,WR|W/R/T
2,28.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
3,13.94,AirBudGoldenReceiver,Starter,Donovan McNabb,Min,QB
3,8.3,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
3,5.5,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
3,19.0,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
3,4.4,AirBudGoldenReceiver,Starter,Joseph Addai,Ind,RB|W/R/T
3,6.55,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
3,17.9,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
3,10.15,AirBudGoldenReceiver,Non-Starter,Justin Forsett,Det,RB|W/R/T
3,22.08,AirBudGoldenReceiver,Non-Starter,Joe Flacco,Cle,QB
3,9.1,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
3,0.9,AirBudGoldenReceiver,Non-Starter,Chester Taylor,Ari,RB|W/R/T
3,0.0,AirBudGoldenReceiver,Non-Starter,Devin Aromashodu,Min,WR|W/R/T
3,0.95,AirBudGoldenReceiver,Non-Starter,Visanthe Shiancoe,Ten,TE|W/R/T
3,5.65,AirBudGoldenReceiver,Non-Starter,Darrius Heyward-Bey,Pit,WR|W/R/T
3,18.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
4,10.9,AirBudGoldenReceiver,Starter,Donovan McNabb,Min,QB
4,9.0,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
4,9.0,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
4,8.55,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
4,8.0,AirBudGoldenReceiver,Starter,Justin Forsett,Det,RB|W/R/T
4,10.2,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
4,0.5,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
4,20.95,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
4,12.34,AirBudGoldenReceiver,Non-Starter,Joe Flacco,Cle,QB
4,9.05,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
4,2.2,AirBudGoldenReceiver,Non-Starter,Chester Taylor,Ari,RB|W/R/T
4,0.0,AirBudGoldenReceiver,Non-Starter,Visanthe Shiancoe,Ten,TE|W/R/T
4,0.45,AirBudGoldenReceiver,Non-Starter,Darrius Heyward-Bey,Pit,WR|W/R/T
4,0.0,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
4,6.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
5,15.84,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
5,2.7,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
5,13.55,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
5,14.0,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
5,10.15,AirBudGoldenReceiver,Starter,Joseph Addai,Ind,RB|W/R/T
5,8.65,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
5,3.3,AirBudGoldenReceiver,Starter,Visanthe Shiancoe,Ten,TE|W/R/T
5,17.28,AirBudGoldenReceiver,Non-Starter,Donovan McNabb,Min,QB
5,0.0,AirBudGoldenReceiver,Non-Starter,Wes Welker,LAR,WR|W/R/T
5,0.0,AirBudGoldenReceiver,Non-Starter,Justin Forsett,Det,RB|W/R/T
5,15.6,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
5,5.9,AirBudGoldenReceiver,Non-Starter,Chester Taylor,Ari,RB|W/R/T
5,2.3,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
5,-3.0,AirBudGoldenReceiver,Starter,Los Angeles Rams,LAR,DEF
5,0.0,AirBudGoldenReceiver,Non-Starter,Pittsburgh Steelers,Pit,DEF
6,19.9,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
6,20.8,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
6,9.7,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
6,5.15,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
6,16.8,AirBudGoldenReceiver,Starter,Joseph Addai,Ind,RB|W/R/T
6,4.95,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
6,7.05,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
6,0.0,AirBudGoldenReceiver,Non-Starter,Visanthe Shiancoe,Ten,TE|W/R/T
6,9.94,AirBudGoldenReceiver,Non-Starter,Donovan McNabb,Min,QB
6,13.85,AirBudGoldenReceiver,Non-Starter,Justin Forsett,Det,RB|W/R/T
6,9.8,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
6,3.75,AirBudGoldenReceiver,Non-Starter,Chester Taylor,Ari,RB|W/R/T
6,4.75,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
6,12.75,AirBudGoldenReceiver,Non-Starter,Danny Woodhead,Bal,WR|RB|W/R/T
6,16.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
7,19.9,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
7,14.9,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
7,13.35,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
7,26.9,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
7,7.7,AirBudGoldenReceiver,Starter,Justin Forsett,Det,RB|W/R/T
7,6.95,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
7,3.5,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
7,0.0,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
7,3.75,AirBudGoldenReceiver,Non-Starter,Visanthe Shiancoe,Ten,TE|W/R/T
7,7.8,AirBudGoldenReceiver,Non-Starter,Donovan McNabb,Min,QB
7,42.25,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
7,3.5,AirBudGoldenReceiver,Non-Starter,Chester Taylor,Ari,RB|W/R/T
7,8.15,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
7,5.95,AirBudGoldenReceiver,Non-Starter,Danny Woodhead,Bal,WR|RB|W/R/T
7,5.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
8,14.9,AirBudGoldenReceiver,Starter,Donovan McNabb,Min,QB
8,9.6,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
8,7.1,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
8,4.45,AirBudGoldenReceiver,Starter,Justin Forsett,Det,RB|W/R/T
8,13.05,AirBudGoldenReceiver,Starter,Danny Woodhead,Bal,WR|RB|W/R/T
8,5.8,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
8,0.0,AirBudGoldenReceiver,Starter,Kenny Britt,NE,WR|W/R/T
8,3.15,AirBudGoldenReceiver,Non-Starter,Wes Welker,LAR,WR|W/R/T
8,0.0,AirBudGoldenReceiver,Non-Starter,Joe Flacco,Cle,QB
8,0.0,AirBudGoldenReceiver,Non-Starter,Michael Turner,Atl,RB|W/R/T
8,0.0,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
8,4.8,AirBudGoldenReceiver,Non-Starter,Visanthe Shiancoe,Ten,TE|W/R/T
8,0.0,AirBudGoldenReceiver,Non-Starter,Chester Taylor,Ari,RB|W/R/T
8,0.0,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
8,7.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
9,19.34,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
9,15.75,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
9,9.7,AirBudGoldenReceiver,Starter,Danny Woodhead,Bal,WR|RB|W/R/T
9,0.65,AirBudGoldenReceiver,Starter,Justin Forsett,Det,RB|W/R/T
9,22.7,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
9,2.8,AirBudGoldenReceiver,Starter,Todd Heap,Ari,TE|W/R/T
9,4.6,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
9,0.0,AirBudGoldenReceiver,Non-Starter,Donovan McNabb,Min,QB
9,0.0,AirBudGoldenReceiver,Non-Starter,Santana Moss,Was,WR|W/R/T
9,0.0,AirBudGoldenReceiver,Non-Starter,Chris Cooley,Was,TE|W/R/T
9,0.0,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
9,0.0,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
9,0.0,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
9,0.0,AirBudGoldenReceiver,Non-Starter,Darrius Heyward-Bey,Pit,WR|W/R/T
9,10.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
10,19.9,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
10,3.55,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
10,10.9,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
10,3.8,AirBudGoldenReceiver,Starter,Danny Woodhead,Bal,WR|RB|W/R/T
10,3.9,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
10,3.05,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
10,12.7,AirBudGoldenReceiver,Starter,Todd Heap,Ari,TE|W/R/T
10,7.4,AirBudGoldenReceiver,Non-Starter,Nate Burleson,Det,WR|W/R/T
10,16.25,AirBudGoldenReceiver,Non-Starter,Justin Forsett,Det,RB|W/R/T
10,0.0,AirBudGoldenReceiver,Non-Starter,Greg Jennings,Mia,WR|W/R/T
10,13.8,AirBudGoldenReceiver,Non-Starter,Donovan McNabb,Min,QB
10,0.0,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
10,0.0,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
10,0.0,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
10,-1.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
11,14.04,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
11,13.05,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
11,34.95,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
11,18.95,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
11,5.55,AirBudGoldenReceiver,Starter,Justin Forsett,Det,RB|W/R/T
11,10.85,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
11,18.1,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
11,16.0,AirBudGoldenReceiver,Non-Starter,Danny Woodhead,Bal,WR|RB|W/R/T
11,8.15,AirBudGoldenReceiver,Non-Starter,Todd Heap,Ari,TE|W/R/T
11,18.95,AirBudGoldenReceiver,Non-Starter,Nate Burleson,Det,WR|W/R/T
11,17.44,AirBudGoldenReceiver,Non-Starter,Donovan McNabb,Min,QB
11,0.0,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
11,0.0,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
11,0.0,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
11,19.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
12,17.36,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
12,23.0,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
12,13.15,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
12,17.65,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
12,5.0,AirBudGoldenReceiver,Starter,Danny Woodhead,Bal,WR|RB|W/R/T
12,6.15,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
12,5.25,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
12,1.25,AirBudGoldenReceiver,Non-Starter,Justin Forsett,Det,RB|W/R/T
12,14.4,AirBudGoldenReceiver,Non-Starter,Todd Heap,Ari,TE|W/R/T
12,4.25,AirBudGoldenReceiver,Non-Starter,Nate Burleson,Det,WR|W/R/T
12,11.14,AirBudGoldenReceiver,Non-Starter,Donovan McNabb,Min,QB
12,0.0,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
12,0.0,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
12,0.0,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
12,7.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
13,14.14,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
13,15.75,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
13,25.7,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
13,14.8,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
13,12.5,AirBudGoldenReceiver,Starter,Danny Woodhead,Bal,WR|RB|W/R/T
13,5.6,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
13,2.9,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
13,6.0,AirBudGoldenReceiver,Non-Starter,Justin Forsett,Det,RB|W/R/T
13,0.0,AirBudGoldenReceiver,Non-Starter,Todd Heap,Ari,TE|W/R/T
13,3.45,AirBudGoldenReceiver,Non-Starter,Nate Burleson,Det,WR|W/R/T
13,10.34,AirBudGoldenReceiver,Non-Starter,Donovan McNabb,Min,QB
13,0.0,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
13,0.0,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
13,2.1,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
13,10.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
14,17.4,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
14,13.5,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
14,6.2,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
14,30.65,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
14,8.7,AirBudGoldenReceiver,Starter,Danny Woodhead,Bal,WR|RB|W/R/T
14,2.7,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
14,15.95,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
14,1.65,AirBudGoldenReceiver,Non-Starter,Justin Forsett,Det,RB|W/R/T
14,0.0,AirBudGoldenReceiver,Non-Starter,Todd Heap,Ari,TE|W/R/T
14,17.12,AirBudGoldenReceiver,Non-Starter,Donovan McNabb,Min,QB
14,2.9,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
14,0.0,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
14,0.0,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
14,2.2,AirBudGoldenReceiver,Non-Starter,Michael Bush,Ari,RB|W/R/T
14,25.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
15,15.08,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
15,4.95,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
15,9.9,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
15,8.2,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
15,7.35,AirBudGoldenReceiver,Starter,Danny Woodhead,Bal,WR|RB|W/R/T
15,15.45,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
15,21.1,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
15,2.1,AirBudGoldenReceiver,Non-Starter,Justin Forsett,Det,RB|W/R/T
15,0.0,AirBudGoldenReceiver,Non-Starter,Todd Heap,Ari,TE|W/R/T
15,14.3,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
15,0.0,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
15,0.55,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
15,14.4,AirBudGoldenReceiver,Non-Starter,Michael Bush,Ari,RB|W/R/T
15,17.66,AirBudGoldenReceiver,Non-Starter,Jay Cutler,Mia,QB
15,2.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
16,11.68,AirBudGoldenReceiver,Starter,Joe Flacco,Cle,QB
16,2.65,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
16,15.95,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
16,2.8,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
16,19.25,AirBudGoldenReceiver,Starter,Danny Woodhead,Bal,WR|RB|W/R/T
16,6.05,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
16,9.75,AirBudGoldenReceiver,Starter,Santana Moss,Was,WR|W/R/T
16,2.2,AirBudGoldenReceiver,Non-Starter,Justin Forsett,Det,RB|W/R/T
16,0.0,AirBudGoldenReceiver,Non-Starter,Todd Heap,Ari,TE|W/R/T
16,15.9,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
16,11.35,AirBudGoldenReceiver,Non-Starter,Joseph Addai,Ind,RB|W/R/T
16,2.4,AirBudGoldenReceiver,Non-Starter,Dexter McCluster,LAC,WR|RB|W/R/T
16,4.15,AirBudGoldenReceiver,Non-Starter,Michael Bush,Ari,RB|W/R/T
16,24.9,AirBudGoldenReceiver,Non-Starter,Jay Cutler,Mia,QB
16,15.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
1,29.32,imdrunkrightnow,Starter,Peyton Manning,Den,QB
1,4.0,imdrunkrightnow,Starter,DeSean Jackson,Bal,WR|W/R/T
1,5.55,imdrunkrightnow,Starter,Malcom Floyd,LAC,WR|W/R/T
1,28.0,imdrunkrightnow,Starter,Chris Johnson,Ari,RB|W/R/T
1,9.65,imdrunkrightnow,Starter,Cedric Benson,GB,RB|W/R/T
1,3.7,imdrunkrightnow,Starter,Brent Celek,Phi,TE|W/R/T
1,6.2,imdrunkrightnow,Starter,Ricky Williams,Bal,RB|W/R/T
1,5.95,imdrunkrightnow,Non-Starter,Reggie Bush,Buf,RB|W/R/T
1,10.15,imdrunkrightnow,Non-Starter,Jabar Gaffney,Mia,WR|W/R/T
1,3.4,imdrunkrightnow,Non-Starter,Jacoby Jones,LAC,WR|W/R/T
1,20.7,imdrunkrightnow,Non-Starter,Carson Palmer,Ari,QB
1,8.2,imdrunkrightnow,Non-Starter,Fred Taylor,NE,RB|W/R/T
1,0.0,imdrunkrightnow,Non-Starter,D.J. Ware,TB,RB|W/R/T
1,0.0,imdrunkrightnow,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
1,9.0,imdrunkrightnow,Starter,New Orleans Saints,NO,DEF
2,21.9,imdrunkrightnow,Starter,Peyton Manning,Den,QB
2,21.0,imdrunkrightnow,Starter,DeSean Jackson,Bal,WR|W/R/T
2,2.0,imdrunkrightnow,Starter,Jabar Gaffney,Mia,WR|W/R/T
2,4.55,imdrunkrightnow,Starter,Chris Johnson,Ari,RB|W/R/T
2,7.8,imdrunkrightnow,Starter,Cedric Benson,GB,RB|W/R/T
2,3.45,imdrunkrightnow,Starter,Brent Celek,Phi,TE|W/R/T
2,16.25,imdrunkrightnow,Starter,Malcom Floyd,LAC,WR|W/R/T
2,10.15,imdrunkrightnow,Non-Starter,Brandon Jackson,Cle,RB|W/R/T
2,1.0,imdrunkrightnow,Non-Starter,Ricky Williams,Bal,RB|W/R/T
2,10.4,imdrunkrightnow,Non-Starter,Reggie Bush,Buf,RB|W/R/T
2,12.8,imdrunkrightnow,Non-Starter,Jacoby Jones,LAC,WR|W/R/T
2,6.58,imdrunkrightnow,Non-Starter,Carson Palmer,Ari,QB
2,1.1,imdrunkrightnow,Non-Starter,Fred Taylor,NE,RB|W/R/T
2,0.0,imdrunkrightnow,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
2,10.0,imdrunkrightnow,Starter,New Orleans Saints,NO,DEF
3,24.9,imdrunkrightnow,Starter,Peyton Manning,Den,QB
3,23.35,imdrunkrightnow,Starter,DeSean Jackson,Bal,WR|W/R/T
3,6.35,imdrunkrightnow,Starter,Jacoby Jones,LAC,WR|W/R/T
3,24.5,imdrunkrightnow,Starter,Chris Johnson,Ari,RB|W/R/T
3,21.5,imdrunkrightnow,Starter,Cedric Benson,GB,RB|W/R/T
3,5.2,imdrunkrightnow,Starter,Brent Celek,Phi,TE|W/R/T
3,1.6,imdrunkrightnow,Starter,Fred Taylor,NE,RB|W/R/T
3,17.2,imdrunkrightnow,Non-Starter,Malcom Floyd,LAC,WR|W/R/T
3,17.0,imdrunkrightnow,Non-Starter,Jabar Gaffney,Mia,WR|W/R/T
3,2.8,imdrunkrightnow,Non-Starter,Ricky Williams,Bal,RB|W/R/T
3,0.0,imdrunkrightnow,Non-Starter,Reggie Bush,Buf,RB|W/R/T
3,8.6,imdrunkrightnow,Non-Starter,Carson Palmer,Ari,QB
3,0.0,imdrunkrightnow,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
3,3.0,imdrunkrightnow,Non-Starter,Javon Ringer,Ten,RB|W/R/T
3,4.0,imdrunkrightnow,Starter,New Orleans Saints,NO,DEF
4,19.98,imdrunkrightnow,Starter,Peyton Manning,Den,QB
4,2.85,imdrunkrightnow,Starter,DeSean Jackson,Bal,WR|W/R/T
4,1.45,imdrunkrightnow,Starter,Jacoby Jones,LAC,WR|W/R/T
4,5.15,imdrunkrightnow,Starter,Chris Johnson,Ari,RB|W/R/T
4,6.0,imdrunkrightnow,Starter,Cedric Benson,GB,RB|W/R/T
4,9.45,imdrunkrightnow,Starter,Brent Celek,Phi,TE|W/R/T
4,17.1,imdrunkrightnow,Starter,Ricky Williams,Bal,RB|W/R/T
4,0.0,imdrunkrightnow,Non-Starter,Fred Taylor,NE,RB|W/R/T
4,5.0,imdrunkrightnow,Non-Starter,Malcom Floyd,LAC,WR|W/R/T
4,6.35,imdrunkrightnow,Non-Starter,Jabar Gaffney,Mia,WR|W/R/T
4,0.0,imdrunkrightnow,Non-Starter,Reggie Bush,Buf,RB|W/R/T
4,18.84,imdrunkrightnow,Non-Starter,Carson Palmer,Ari,QB
4,0.0,imdrunkrightnow,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
4,5.0,imdrunkrightnow,Non-Starter,Javon Ringer,Ten,RB|W/R/T
4,6.0,imdrunkrightnow,Starter,New Orleans Saints,NO,DEF
5,7.46,imdrunkrightnow,Starter,Peyton Manning,Den,QB
5,3.7,imdrunkrightnow,Starter,DeSean Jackson,Bal,WR|W/R/T
5,10.95,imdrunkrightnow,Starter,Jabar Gaffney,Mia,WR|W/R/T
5,25.45,imdrunkrightnow,Starter,Chris Johnson,Ari,RB|W/R/T
5,18.8,imdrunkrightnow,Starter,Cedric Benson,GB,RB|W/R/T
5,11.45,imdrunkrightnow,Starter,Brent Celek,Phi,TE|W/R/T
5,29.3,imdrunkrightnow,Starter,Malcom Floyd,LAC,WR|W/R/T
5,0.0,imdrunkrightnow,Non-Starter,Jacoby Jones,LAC,WR|W/R/T
5,0.0,imdrunkrightnow,Non-Starter,Ricky Williams,Bal,RB|W/R/T
5,0.0,imdrunkrightnow,Non-Starter,Fred Taylor,NE,RB|W/R/T
5,0.0,imdrunkrightnow,Non-Starter,Reggie Bush,Buf,RB|W/R/T
5,10.66,imdrunkrightnow,Non-Starter,Carson Palmer,Ari,QB
5,0.0,imdrunkrightnow,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
5,1.65,imdrunkrightnow,Non-Starter,Javon Ringer,Ten,RB|W/R/T
5,7.0,imdrunkrightnow,Starter,New Orleans Saints,NO,DEF
6,18.18,imdrunkrightnow,Starter,Peyton Manning,Den,QB
6,20.05,imdrunkrightnow,Starter,DeSean Jackson,Bal,WR|W/R/T
6,2.0,imdrunkrightnow,Starter,Malcom Floyd,LAC,WR|W/R/T
6,19.6,imdrunkrightnow,Starter,Chris Johnson,Ari,RB|W/R/T
6,6.55,imdrunkrightnow,Starter,Ricky Williams,Bal,RB|W/R/T
6,5.6,imdrunkrightnow,Starter,Brent Celek,Phi,TE|W/R/T
6,9.6,imdrunkrightnow,Starter,Jabar Gaffney,Mia,WR|W/R/T
6,0.0,imdrunkrightnow,Non-Starter,Cedric Benson,GB,RB|W/R/T
6,5.5,imdrunkrightnow,Non-Starter,Jacoby Jones,LAC,WR|W/R/T
6,0.0,imdrunkrightnow,Non-Starter,Fred Taylor,NE,RB|W/R/T
6,0.0,imdrunkrightnow,Non-Starter,Reggie Bush,Buf,RB|W/R/T
6,0.0,imdrunkrightnow,Non-Starter,Carson Palmer,Ari,QB
6,0.0,imdrunkrightnow,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
6,5.25,imdrunkrightnow,Non-Starter,Javon Ringer,Ten,RB|W/R/T
6,10.0,imdrunkrightnow,Starter,New Orleans Saints,NO,DEF
7,28.48,imdrunkrightnow,Starter,Carson Palmer,Ari,QB
7,6.4,imdrunkrightnow,Starter,Jabar Gaffney,Mia,WR|W/R/T
7,0.0,imdrunkrightnow,Starter,T.J. Houshmandzadeh,LV,WR|W/R/T
7,7.8,imdrunkrightnow,Starter,Chris Johnson,Ari,RB|W/R/T
7,4.8,imdrunkrightnow,Starter,Ricky Williams,Bal,RB|W/R/T
7,1.3,imdrunkrightnow,Starter,Brent Celek,Phi,TE|W/R/T
7,5.85,imdrunkrightnow,Starter,Cedric Benson,GB,RB|W/R/T
7,0.0,imdrunkrightnow,Non-Starter,Malcom Floyd,LAC,WR|W/R/T
7,0.0,imdrunkrightnow,Non-Starter,Peyton Manning,Den,QB
7,0.0,imdrunkrightnow,Non-Starter,DeSean Jackson,Bal,WR|W/R/T
7,0.0,imdrunkrightnow,Non-Starter,Jacoby Jones,LAC,WR|W/R/T
7,0.0,imdrunkrightnow,Non-Starter,Reggie Bush,Buf,RB|W/R/T
7,0.0,imdrunkrightnow,Non-Starter,Montario Hardesty,Cle,RB|W/R/T
7,0.9,imdrunkrightnow,Non-Starter,Javon Ringer,Ten,RB|W/R/T
7,2.0,imdrunkrightnow,Starter,New Orleans Saints,NO,DEF
8,19.02,imdrunkrightnow,Starter,Peyton Manning,Den,QB
8,6.4,imdrunkrightnow,Starter,Jabar Gaffney,Mia,WR|W/R/T
